what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1403261539800
started,bundle,com.altera.sbtgui.integration,12.1.0.177,"com.altera.sbtgui.integration",1403261539801
started,bundle,com.altera.sbtgui.launch,12.1.0.177,"com.altera.sbtgui.launch",1403261539801
started,bundle,com.altera.sbtgui.project,12.1.0.177,"com.altera.sbtgui.project",1403261539809
started,bundle,com.altera.systemconsole,12.1.0.177,"com.altera.systemconsole",1403261539809
started,bundle,com.altera.systemconsole.designs.plugin,12.1.0.177,"com.altera.systemconsole.designs.plugin",1403261539809
started,bundle,com.altera.systemconsole.scripting,12.1.0.177,"com.altera.systemconsole.scripting",1403261539810
started,bundle,com.altera.utilities,12.1.0.177,"com.altera.utilities",1403261539810
os,sysinfo,,,"win32",1403261539812
arch,sysinfo,,,"x86",1403261539812
ws,sysinfo,,,"win32",1403261539812
locale,sysinfo,,,"it_IT",1403261539812
